#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-06-05T12:00:00Z,91.471,91.658,89.671,90.251,57779.0
2026-06-07T12:00:00Z,90.251,94.793,90.251,93.298,24611.0
2026-06-08T00:00:00Z,93.298,95.462,90.386,91.053,109421.0
2026-06-08T12:00:00Z,91.053,92.381,90.571,90.942,57694.0
2026-06-09T00:00:00Z,90.942,90.998,87.456,87.853,80620.0
2026-06-09T12:00:00Z,87.853,89.973,85.961,89.263,111562.0
2026-06-10T00:00:00Z,89.263,90.397,87.396,89.783,86043.0
2026-06-10T12:00:00Z,89.783,93.622,89.357,91.646,90709.0
2026-06-11T00:00:00Z,91.646,92.103,88.633,89.338,110443.0
2026-06-11T12:00:00Z,89.338,91.477,85.131,86.796,133442.0
2026-06-12T00:00:00Z,86.796,87.037,83.181,87.012,95947.0
2026-06-12T12:00:00Z,87.012,87.232,84.122,84.272,68726.0
2026-06-14T12:00:00Z,84.272,84.272,80.252,80.895,23439.0
2026-06-15T00:00:00Z,80.895,81.101,79.695,80.227,72004.0
2026-06-15T12:00:00Z,80.227,81.602,79.795,80.907,49143.0
2026-06-16T00:00:00Z,80.907,80.977,76.855,77.767,67207.0
2026-06-16T12:00:00Z,77.767,77.856,75.5,76.156,63171.0
2026-06-17T00:00:00Z,76.156,77.342,74.574,77.216,57135.0
2026-06-17T12:00:00Z,77.216,79.995,75.356,75.52,65594.0
2026-06-18T00:00:00Z,75.52,75.747,73.63,73.749,60570.0
2026-06-18T12:00:00Z,73.749,77.021,73.564,76.4,56704.0
2026-06-19T00:00:00Z,76.4,78.372,75.9,76.7,51061.0
2026-06-19T12:00:00Z,76.7,77.547,76.62,77.331,15397.0
2026-06-21T12:00:00Z,77.331,77.987,75.487,75.756,17810.0
2026-06-22T00:00:00Z,75.756,76.185,73.499,73.749,65369.0
2026-06-22T12:00:00Z,73.749,74.424,73.224,73.914,43428.0
2026-06-23T00:00:00Z,73.914,74.294,72.485,72.975,53448.0
2026-06-23T12:00:00Z,72.975,73.505,72.334,72.664,40836.0
2026-06-24T00:00:00Z,72.664,73.164,69.669,69.761,64758.0
2026-06-24T12:00:00Z,69.761,70.931,69.114,69.341,45910.0
2026-06-25T00:00:00Z,69.341,70.456,68.896,70.441,57972.0
2026-06-25T12:00:00Z,70.441,72.485,70.349,71.229,51943.0
2026-06-26T00:00:00Z,71.229,71.286,68.954,69.391,66540.0
2026-06-26T12:00:00Z,69.391,70.236,68.546,69.841,47057.0
2026-06-28T12:00:00Z,69.841,70.42,69.319,69.986,10419.0
2026-06-29T00:00:00Z,69.986,70.709,69.425,70.07,49107.0
2026-06-29T12:00:00Z,70.07,71.131,69.965,70.324,32946.0
2026-06-30T00:00:00Z,70.324,71.55,69.745,70.889,54933.0
2026-06-30T12:00:00Z,70.889,70.956,69.22,69.769,37855.0
2026-07-01T00:00:00Z,69.769,69.874,68.226,69.064,47427.0
2026-07-01T12:00:00Z,69.064,69.106,67.585,67.795,39935.0
2026-07-02T00:00:00Z,67.795,68.23,67.039,67.761,45104.0
2026-07-02T12:00:00Z,67.761,68.911,67.426,68.889,34229.0
2026-07-03T00:00:00Z,68.889,69.251,68.074,68.745,38275.0
2026-07-03T12:00:00Z,68.745,68.931,68.356,68.765,12179.0
